Time,ID,Lat,Lon,Alt,#WiFi networks,SSID1,MAC1,Frequncy1,Signal1,SSID2,MAC2,Frequncy2,Signal2,SSID3,MAC3,Frequncy3,Signal3,SSID4,MAC4,Frequncy4,Signal4,SSID5,MAC5,Frequncy5,Signal5,SSID6,MAC6,Frequncy6,Signal6,SSID7,MAC7,Frequncy7,Signal7,SSID8,MAC8,Frequncy8,Signal8,SSID9,MAC9,Frequncy9,Signal9,SSID10,MAC10,Frequncy10,Signal10
2017-11-05 14:43:59,LG-D855,32.11993801,34.94035447,51,3,office,78:d3:8d:e4:ff:28,6,-72,camera,78:d3:8d:e4:ff:50,6,-75,NIPPON_5343,08:97:58:33:12:68,1,-88
2017-11-05 14:44:01,LG-D855,32.11948729,34.94003927,51,2,repeater from office,78:d3:8d:e4:ff:1c,1,-81,acseess for camera,78:d3:8d:e4:ff:04,1,-80
2017-11-05 14:44:03,LG-D855,32.1190649,34.93972837,51,1,GOLAN T,42502_781_3937567,0,-113
2017-11-05 14:44:05,LG-D855,32.11860758,34.93941547,51,4,camera,78:d3:8d:e4:ff:50,6,-83,office,78:d3:8d:e4:ff:28,6,-84,NIPPON_5343,08:97:58:33:12:68,1,-89,4GWiFi-04311,08:97:58:65:ff:52,11,-86
2017-11-05 14:44:07,LG-D855,32.11813424,34.93911711,53,3,acseess for camera,78:d3:8d:e4:ff:04,1,-80,repeater from office,78:d3:8d:e4:ff:1c,1,-85,Telenor 4G-5005,44:c3:46:fd:50:05,1,-87
2017-11-05 14:44:09,LG-D855,32.11767029,34.93885013,54,1,GOLAN T,42502_781_3937567,0,-113
2017-11-05 14:44:11,LG-D855,32.11722987,34.93855858,53,4,camera,78:d3:8d:e4:ff:50,6,-83,office,78:d3:8d:e4:ff:28,6,-84,NIPPON_5343,08:97:58:33:12:68,1,-89,4GWiFi-04311,08:97:58:65:ff:52,11,-86
2017-11-05 14:44:16,LG-D855,32.11605035,34.93789379,53,5,office,78:d3:8d:e4:ff:28,6,-73,repeater from office,78:d3:8d:e4:ff:1c,1,-85,acseess for camera,78:d3:8d:e4:ff:04,1,-87,Telenor 4G-5005,44:c3:46:fd:50:05,1,-87,GOLAN T,42502_781_3937567,0,-113
2017-11-05 14:44:20,LG-D855,32.1150366,34.93741947,53,4,office,78:d3:8d:e4:ff:28,6,-81,repeater from office,78:d3:8d:e4:ff:1c,1,-86,acseess for camera,78:d3:8d:e4:ff:04,1,-87,GOLAN T,42502_781_3937567,0,-113
2017-11-05 14:44:24,LG-D855,32.11400863,34.93697859,53,4,office,78:d3:8d:e4:ff:28,6,-81,repeater from office,78:d3:8d:e4:ff:1c,1,-86,acseess for camera,78:d3:8d:e4:ff:04,1,-87,GOLAN T,42502_781_3937567,0,-113
2017-11-05 14:44:28,LG-D855,32.11292564,34.93661427,52,3,office,78:d3:8d:e4:ff:28,6,-81,repeater from office,78:d3:8d:e4:ff:1c,1,-86,GOLAN T,42502_781_3937567,0,-113
2017-11-05 14:44:32,LG-D855,32.11180161,34.93631755,47,2,repeater from office,78:d3:8d:e4:ff:1c,1,-86,GOLAN T,42502_781_3937567,0,-113
2017-11-05 14:44:36,LG-D855,32.11070332,34.93606256,46,1,GOLAN T,42502_781_3937567,0,-113
2017-11-05 14:44:37,LG-D855,32.11042863,34.93600427,46,6,Redmi,00:ec:0a:cd:0e:73,11,-79,office,78:d3:8d:e4:ff:28,6,-87,GOLAN T,42502_32781_5175632,0,-91,GOLAN T,42502_32781_5149272,0,-99,GOLAN T,42502_781_3937313,0,-113,GOLAN T,42502_2147483647_2147483647,0,-99
2017-11-05 14:44:57,LG-D855,32.10480744,34.93523954,102,1,GOLAN T,42502_32781_5164162,0,-99
2017-11-05 14:44:58,LG-D855,32.10456072,34.93519978,95,1,GOLAN T,42502_32781_5164162,0,-85
2017-11-05 14:45:02,LG-D855,32.10352458,34.93510578,75,1,GOLAN T,42502_32781_5164162,0,-69
2017-11-05 14:45:06,LG-D855,32.10244091,34.93499057,76,1,GOLAN T,42502_32781_5164162,0,-69
2017-11-05 14:45:10,LG-D855,32.10125531,34.93497742,78,1,GOLAN T,42502_32781_5164162,0,-69
2017-11-05 14:45:12,LG-D855,32.10060003,34.93508211,92,2,twc,42:92:4b:86:d2:a0,7,-88,GOLAN T,42502_32781_5164163,0,-69
2017-11-05 14:45:16,LG-D855,32.09948798,34.93503001,82,2,twc,42:92:4b:86:d2:a0,7,-88,GOLAN T,42502_32781_5164163,0,-69
2017-11-05 14:45:18,LG-D855,32.09882975,34.93512929,73,1,GOLAN T,42502_781_3900192,0,-113
2017-11-05 14:45:20,LG-D855,32.09817739,34.93514128,64,1,twc,42:92:4b:86:d2:a0,7,-88
2017-11-05 14:45:22,LG-D855,32.09774004,34.93492569,58,1,GOLAN T,42502_781_3900192,0,-113
2017-11-05 14:45:27,LG-D855,32.09629078,34.93478608,52,1,GOLAN T,42502_781_3900192,0,-113
2017-11-05 14:45:31,LG-D855,32.09521218,34.93462132,49,1,GOLAN T,42502_781_3900192,0,-113
2017-11-05 14:45:37,LG-D855,32.09365022,34.93451727,39,1,GOLAN T,42502_781_3900192,0,-113
2017-11-05 14:45:41,LG-D855,32.0925392,34.93440798,37,1,GOLAN T,42502_781_3900192,0,-113
2017-11-05 14:45:45,LG-D855,32.09140113,34.93433139,36,1,GOLAN T,42502_781_3900192,0,-113
2017-11-05 14:45:51,LG-D855,32.08995041,34.93400572,35,1,GOLAN T,42502_781_3900192,0,-113
2017-11-05 14:45:55,LG-D855,32.08882818,34.933876,37,1,GOLAN T,42502_781_3900192,0,-113
2017-11-05 14:45:59,LG-D855,32.08780559,34.93372518,34,1,GOLAN T,42502_781_3900192,0,-113
2017-11-05 14:46:03,LG-D855,32.08679776,34.93364242,29,1,GOLAN T,42502_781_3900192,0,-113
2017-11-05 14:46:09,LG-D855,32.08533136,34.93336668,37,2,,24:a4:3c:a4:e0:84,1,-88,GOLAN T,42502_781_3900192,0,-113
2017-11-05 14:46:15,LG-D855,32.08385859,34.93315714,46,2,,24:a4:3c:a4:e0:84,1,-85,GOLAN T,42502_781_3900192,0,-113
2017-11-05 14:46:19,LG-D855,32.08285117,34.9330659,46,2,,24:a4:3c:a4:e0:84,1,-85,GOLAN T,42502_12671_4456086,0,-87
2017-11-05 14:46:25,LG-D855,32.08138941,34.93288818,47,2,,24:a4:3c:a4:e0:84,1,-85,GOLAN T,42502_12671_4456086,0,-87
2017-11-05 14:46:31,LG-D855,32.08009118,34.93255046,53,1,GOLAN T,42502_12671_4456086,0,-83
2017-11-05 14:46:37,LG-D855,32.07869299,34.93244666,53,1,GOLAN T,42502_12671_4456086,0,-83
2017-11-05 14:46:39,LG-D855,32.07813046,34.9325293,58,2,AndroidAP,32:07:4d:b9:44:b6,6,-87,GOLAN T,42502_12671_4456086,0,-73
2017-11-05 14:46:41,LG-D855,32.07769592,34.93250602,56,1,Einat,00:18:25:16:79:c0,1,-86
2017-11-05 14:46:45,LG-D855,32.07670315,34.9326325,64,2,AndroidAP,32:07:4d:b9:44:b6,6,-83,GOLAN T,42502_12671_4456086,0,-85
2017-11-05 14:46:47,LG-D855,32.07621117,34.93275388,63,1,Einat,00:18:25:16:79:c0,1,-87
2017-11-05 14:46:51,LG-D855,32.0752729,34.93302301,57,2,AndroidAP,32:07:4d:b9:44:b6,6,-87,GOLAN T,42502_12671_4441108,0,-71
2017-11-05 14:46:53,LG-D855,32.07479161,34.93314603,60,1,Einat,00:18:25:16:79:c0,1,-87
2017-11-05 14:46:57,LG-D855,32.07381547,34.93344137,57,2,AndroidAP,32:07:4d:b9:44:b6,6,-78,GOLAN T,42502_12671_4441108,0,-81
2017-11-05 14:46:59,LG-D855,32.07335824,34.93359425,57,1,GOLAN T,42502_12671_4441108,0,-71
2017-11-05 14:47:02,LG-D855,32.07265388,34.93377385,56,1,AndroidAP,32:07:4d:b9:44:b6,6,-86
2017-11-05 14:47:04,LG-D855,32.07218236,34.93390464,57,1,GOLAN T,42502_12671_4456086,0,-81
2017-11-05 14:47:06,LG-D855,32.07176999,34.93400726,56,1,GOLAN T,42502_12671_4456086,0,-71
2017-11-05 14:47:08,LG-D855,32.07134989,34.93405628,55,1,AndroidAP,32:07:4d:b9:44:b6,6,-83
2017-11-05 14:47:12,LG-D855,32.07057682,34.93392604,55,1,GOLAN T,42502_12671_4456086,0,-71
2017-11-05 14:47:14,LG-D855,32.07020936,34.93379738,56,2,AndroidAP,32:07:4d:b9:44:b6,6,-84,GOLAN T,42502_12671_4456087,0,-71
2017-11-05 14:47:20,LG-D855,32.06915119,34.93349719,54,2,AndroidAP,32:07:4d:b9:44:b6,6,-80,GOLAN T,42502_12671_4456087,0,-71
2017-11-05 14:47:35,LG-D855,32.06813453,34.93301763,64,3,AndroidAP,32:07:4d:b9:44:b6,6,-80,,24:a4:3c:a4:e2:81,1,-83,GOLAN T,42502_12671_4456087,0,-75
2017-11-05 14:47:43,LG-D855,32.06816344,34.93174238,65,3,AndroidAP,32:07:4d:b9:44:b6,6,-82,,24:a4:3c:a4:e2:81,1,-83,GOLAN T,42502_12671_4456087,0,-79
2017-11-05 14:47:49,LG-D855,32.06816182,34.93049876,67,2,AndroidAP,32:07:4d:b9:44:b6,6,-82,GOLAN T,42502_12671_4456087,0,-79
2017-11-05 14:47:51,LG-D855,32.06813669,34.93007191,65,1,GOLAN T,42502_12671_4456087,0,-73
2017-11-05 14:47:57,LG-D855,32.06807997,34.92875565,63,2,,24:a4:3c:a4:e2:81,1,-80,GOLAN T,42502_12671_4456087,0,-91
2017-11-05 14:48:00,LG-D855,32.06806462,34.9280667,61,1,GOLAN T,42502_12671_4456087,0,-85
2017-11-05 14:48:02,LG-D855,32.06801601,34.92766206,60,1,,24:a4:3c:a4:e2:81,1,-80
2017-11-05 14:48:04,LG-D855,32.06801099,34.92716749,58,1,GOLAN T,42502_2147483647_2147483647,0,-85
2017-11-05 14:48:07,LG-D855,32.06794993,34.92658645,56,2,,24:a4:3c:a4:e2:81,1,-87,GOLAN T,42502_12671_4456246,0,-91
2017-11-05 14:48:12,LG-D855,32.06787273,34.92564453,55,1,GOLAN T,42502_12671_4456246,0,-85
2017-11-05 14:48:14,LG-D855,32.06789743,34.92524249,55,1,,24:a4:3c:a4:e2:81,1,-87
2017-11-05 14:48:17,LG-D855,32.06796592,34.92475401,56,1,AndroidAP,32:07:4d:b9:44:b6,6,-86
2017-11-05 14:48:19,LG-D855,32.06794134,34.9244767,52,1,GOLAN T,42502_12671_4456246,0,-85
2017-11-05 14:48:23,LG-D855,32.06791229,34.92373027,53,1,AndroidAP,32:07:4d:b9:44:b6,6,-85
2017-11-05 14:48:25,LG-D855,32.06787397,34.9233433,53,1,GOLAN T,42502_12671_4456247,0,-85
2017-11-05 14:48:27,LG-D855,32.06784736,34.92295372,53,1,,24:a4:3c:a4:e2:81,1,-73
2017-11-05 14:48:29,LG-D855,32.06782016,34.92256959,53,2,AndroidAP,32:07:4d:b9:44:b6,6,-85,wifi in car-0170,08:97:58:33:ab:1c,2,-79
2017-11-05 14:48:31,LG-D855,32.06781223,34.92220897,52,1,GOLAN T,42502_12671_4456247,0,-75
2017-11-05 14:48:33,LG-D855,32.06779969,34.92183774,52,1,,24:a4:3c:a4:e2:81,1,-73
2017-11-05 14:48:35,LG-D855,32.06778773,34.92133324,54,2,wifi in car-0170,08:97:58:33:ab:1c,2,-79,GOLAN T,42502_12671_4456247,0,-69
2017-11-05 14:48:37,LG-D855,32.06782387,34.92093429,54,1,,68:72:51:44:e1:2f,11,-86
2017-11-05 14:48:41,LG-D855,32.06782544,34.92015528,53,1,GOLAN T,42502_12671_4456247,0,-69
2017-11-05 14:48:43,LG-D855,32.06781076,34.91976817,53,1,,68:72:51:44:e1:2f,11,-86
2017-11-05 14:48:46,LG-D855,32.06789943,34.91900334,53,1,GOLAN T,42502_12671_4456248,0,-79
2017-11-05 14:48:53,LG-D855,32.06780943,34.9174815,53,1,GOLAN T,42502_12671_4456248,0,-79
2017-11-05 14:48:57,LG-D855,32.06783971,34.91635206,53,1,GOLAN T,42502_12671_4456248,0,-79
2017-11-05 14:49:03,LG-D855,32.06747603,34.91372372,56,1,GOLAN T,42502_12671_4456248,0,-67
2017-11-05 14:49:09,LG-D855,32.06742919,34.91223764,50,1,GOLAN T,42502_12671_4456248,0,-75
2017-11-05 14:49:13,LG-D855,32.06728398,34.91109816,54,1,GOLAN T,42502_12671_4456248,0,-71
2017-11-05 14:49:17,LG-D855,32.06726205,34.90997635,54,1,GOLAN T,42502_12671_4456248,0,-71
2017-11-05 14:49:19,LG-D855,32.0672274,34.90944185,52,1,blz2.4,f8:e9:03:10:9e:5b,6,-84
2017-11-05 14:49:21,LG-D855,32.06720856,34.90887781,49,2,Partner-4G-5986,f8:23:b2:8a:59:86,4,-87,GOLAN T,42502_12671_4456248,0,-71
2017-11-05 14:49:23,LG-D855,32.06713184,34.9083322,49,2,blz2.4,f8:e9:03:10:9e:5b,6,-84,GOLAN T,42502_12671_4446017,0,-71
2017-11-05 14:49:25,LG-D855,32.06705817,34.90773342,48,2,Partner-4G-5986,f8:23:b2:8a:59:86,4,-87,lion,04:a1:51:c9:7f:22,6,-79
2017-11-05 14:49:27,LG-D855,32.06702996,34.90710411,48,2,blz2.4,f8:e9:03:10:9e:5b,6,-84,GOLAN T,42502_12671_4446017,0,-71
2017-11-05 14:49:29,LG-D855,32.0669867,34.90649136,48,2,Partner-4G-5986,f8:23:b2:8a:59:86,4,-87,lion,04:a1:51:c9:7f:22,6,-79
2017-11-05 14:49:31,LG-D855,32.06694754,34.90588359,48,1,GOLAN T,42502_12671_4446017,0,-71
2017-11-05 14:49:33,LG-D855,32.06685466,34.9053052,47,1,lion,04:a1:51:c9:7f:22,6,-79
2017-11-05 14:49:35,LG-D855,32.06680048,34.90470196,47,1,GOLAN T,42502_12671_4446017,0,-71
2017-11-05 14:49:39,LG-D855,32.06674185,34.90349979,49,1,GOLAN T,42502_12671_4446017,0,-75
2017-11-05 14:49:43,LG-D855,32.06680885,34.90225875,51,1,GOLAN T,42502_12671_4446018,0,-75
2017-11-05 14:49:47,LG-D855,32.06702107,34.90106106,50,1,GOLAN T,42502_12671_4446018,0,-73
2017-11-05 14:49:51,LG-D855,32.06741951,34.89991977,50,1,GOLAN T,42502_12671_4446018,0,-75
2017-11-05 14:49:55,LG-D855,32.06786736,34.89874318,54,1,GOLAN T,42502_12671_4446018,0,-75
2017-11-05 14:49:59,LG-D855,32.06827293,34.89762965,52,1,GOLAN T,42502_12671_4446018,0,-75
2017-11-05 14:50:02,LG-D855,32.06853533,34.89679939,52,3,ALON,68:72:51:4a:7c:9d,8,-83,GOLAN T,42502_901_3842079,0,-113,GOLAN T,42502_12671_4444887,0,-73
2017-11-05 14:50:18,LG-D855,32.0693133,34.89210844,53,2,ALON,68:72:51:4a:7c:9d,8,-83,GOLAN T,42502_12671_4444887,0,-61
2017-11-05 14:50:22,LG-D855,32.06946208,34.89097815,54,2,ALON,68:72:51:4a:7c:9d,8,-83,GOLAN T,42502_12671_4444887,0,-61
2017-11-05 14:50:26,LG-D855,32.06970991,34.8899491,50,1,GOLAN T,42502_12671_4444887,0,-73
2017-11-05 14:50:30,LG-D855,32.070009,34.88891214,47,1,GOLAN T,42502_12671_4444886,0,-73
2017-11-05 14:50:34,LG-D855,32.07027545,34.88779211,48,2,Crane,68:72:51:5c:b8:7b,3,-86,GOLAN T,42502_12671_4444886,0,-73
2017-11-05 14:50:38,LG-D855,32.07053257,34.88668044,48,2,Crane,68:72:51:5c:b8:7b,3,-86,GOLAN T,42502_12671_4444886,0,-73
2017-11-05 14:50:44,LG-D855,32.07074833,34.88498547,46,2,Crane,68:72:51:5c:b8:7b,3,-86,GOLAN T,42502_12671_4444886,0,-79
2017-11-05 14:50:48,LG-D855,32.07073431,34.88379245,49,2,Wirless-Afikim,00:1a:dd:e1:db:c4,4,-80,GOLAN T,42502_12671_4444886,0,-79
2017-11-05 14:50:50,LG-D855,32.07068891,34.8832106,51,2,Wirless-Afikim,00:1a:dd:e1:db:c4,4,-73,,00:1a:dd:e1:db:c5,4,-73
2017-11-05 14:50:52,LG-D855,32.07065094,34.88264488,53,1,GOLAN T,42502_12671_4444886,0,-79
2017-11-05 14:50:54,LG-D855,32.0706231,34.8820911,54,2,Wirless-Afikim,00:1a:dd:e1:db:c4,4,-74,,00:1a:dd:e1:db:c5,4,-76
2017-11-05 14:50:56,LG-D855,32.07058193,34.8815307,52,1,GOLAN T,42502_12671_4444886,0,-79
2017-11-05 14:50:58,LG-D855,32.07057069,34.88099416,52,2,Wirless-Afikim,00:1a:dd:e1:db:c4,4,-74,,00:1a:dd:e1:db:c5,4,-76
2017-11-05 14:51:00,LG-D855,32.0705539,34.88045649,55,1,GOLAN T,42502_12671_4444886,0,-79
2017-11-05 14:51:02,LG-D855,32.07054996,34.87991434,55,3,Wirless-Afikim,00:1a:dd:e1:db:c4,4,-74,,00:1a:dd:e1:db:c5,4,-76,GOLAN T,42502_2147483647_2147483647,0,-79
2017-11-05 14:51:04,LG-D855,32.07056415,34.87935259,56,1,GOLAN T,42502_12671_4442776,0,-79
2017-11-05 14:51:08,LG-D855,32.07064956,34.87826441,55,1,GOLAN T,42502_12671_4442776,0,-73
2017-11-05 14:51:12,LG-D855,32.07079936,34.87714257,56,1,GOLAN T,42502_12671_4442776,0,-73
2017-11-05 14:51:14,LG-D855,32.07086443,34.87656393,58,1,Afikim-wifi,34:0b:01:19:21:7e,7,-80
2017-11-05 14:51:16,LG-D855,32.07091207,34.87604252,58,2,KavimK-wifi,34:0a:12:31:21:87,7,-82,GOLAN T,42502_12671_4442776,0,-73
2017-11-05 14:51:18,LG-D855,32.07094384,34.87554872,61,1,Afikim-wifi,34:0b:01:19:21:7e,7,-80
2017-11-05 14:51:20,LG-D855,32.07100595,34.87492442,60,2,KavimK-wifi,34:0a:12:31:21:87,7,-82,GOLAN T,42502_12671_4442776,0,-73
2017-11-05 14:51:22,LG-D855,32.07106284,34.87435645,61,1,Afikim-wifi,34:0b:01:19:21:7e,7,-80
2017-11-05 14:51:24,LG-D855,32.07108035,34.87376737,60,2,KavimK-wifi,34:0a:12:31:21:87,7,-82,GOLAN T,42502_12671_4442776,0,-83
2017-11-05 14:51:26,LG-D855,32.07107637,34.87315205,61,1,Uzi_2.4,10:5a:f7:07:3a:81,6,-86
2017-11-05 14:51:28,LG-D855,32.07107544,34.8725493,62,4,Limor_2.4,6c:b0:ce:a5:b8:96,1,-81,225_5ed944,a0:ab:1b:5e:d9:48,1,-84,DIRECT-72-HP ENVY 4520 series,3c:52:82:ac:6a:73,1,-86,GOLAN T,42502_12671_4442776,0,-83
2017-11-05 14:51:30,LG-D855,32.07111038,34.87190117,61,1,Uzi_2.4,10:5a:f7:07:3a:81,6,-86
2017-11-05 14:51:32,LG-D855,32.07113223,34.87128232,62,4,Limor_2.4,6c:b0:ce:a5:b8:96,1,-83,225_5ed944,a0:ab:1b:5e:d9:48,1,-84,DIRECT-72-HP ENVY 4520 series,3c:52:82:ac:6a:73,1,-86,GOLAN T,42502_12671_4442776,0,-83
2017-11-05 14:51:34,LG-D855,32.07115842,34.87063242,58,2,Uzi_2.4,10:5a:f7:07:3a:81,6,-86,GOLAN T,42502_12671_4442778,0,-73
2017-11-05 14:51:36,LG-D855,32.07118807,34.87003324,58,2,Limor_2.4,6c:b0:ce:a5:b8:96,1,-83,225_5ed944,a0:ab:1b:5e:d9:48,1,-84
2017-11-05 14:51:38,LG-D855,32.07117783,34.869438,57,2,Uzi_2.4,10:5a:f7:07:3a:81,6,-86,GOLAN T,42502_12671_4442778,0,-83
2017-11-05 14:51:40,LG-D855,32.07117957,34.86883435,58,1,Limor_2.4,6c:b0:ce:a5:b8:96,1,-83
2017-11-05 14:51:42,LG-D855,32.07119558,34.86821897,61,1,GOLAN T,42502_12671_4442778,0,-83
2017-11-05 14:51:44,LG-D855,32.07114395,34.86765892,62,1,GOLAN T,42502_12671_4442778,0,-69
2017-11-05 14:51:48,LG-D855,32.07094586,34.86648379,63,1,GOLAN T,42502_12671_4442778,0,-69
2017-11-05 14:51:52,LG-D855,32.07061986,34.86532174,65,1,GOLAN T,42502_12671_4442778,0,-81
2017-11-05 14:51:54,LG-D855,32.07046167,34.86476161,64,1,GOLAN T,42502_2147483647_2147483647,0,-81
2017-11-05 14:51:58,LG-D855,32.07009721,34.86357284,64,1,GOLAN T,42502_2147483647_2147483647,0,-81
2017-11-05 14:52:00,LG-D855,32.06993952,34.86299447,61,1,GOLAN T,42502_2147483647_2147483647,0,-73
2017-11-05 14:52:04,LG-D855,32.06969187,34.86181641,58,1,GOLAN T,42502_2147483647_2147483647,0,-73
2017-11-05 14:52:08,LG-D855,32.06936915,34.86059394,58,1,mekorot,00:15:6d:e4:a8:3c,1,-82
2017-11-05 14:52:12,LG-D855,32.06898762,34.85939309,56,2,mekorot,00:15:6d:e4:a8:3c,1,-82,GOLAN T,42502_51721_4777757,0,-77
2017-11-05 14:52:16,LG-D855,32.0686911,34.85820685,55,2,mekorot,00:15:6d:e4:a8:3c,1,-82,GOLAN T,42502_51721_4777757,0,-77
2017-11-05 14:52:20,LG-D855,32.06841261,34.85695271,54,1,GOLAN T,42502_51721_4777757,0,-77
2017-11-05 14:52:24,LG-D855,32.06820079,34.85575708,53,1,GOLAN T,42502_51721_4777757,0,-77
2017-11-05 14:52:28,LG-D855,32.06803755,34.85457721,49,1,GOLAN T,42502_51721_4777757,0,-77
2017-11-05 14:52:30,LG-D855,32.06796641,34.85396465,50,2,afikim-wifi,34:0b:03:22:24:ba,7,-80,GOLAN T,42502_722_4074529,0,-113
2017-11-05 14:52:34,LG-D855,32.06782403,34.85277904,49,2,afikim-wifi,34:0b:03:22:24:ba,7,-80,GOLAN T,42502_722_4074529,0,-113
2017-11-05 14:52:38,LG-D855,32.06765489,34.85166039,47,2,afikim-wifi,34:0b:03:22:24:ba,7,-80,GOLAN T,42502_722_4074529,0,-113
2017-11-05 14:52:40,LG-D855,32.0675934,34.85108182,50,1,GOLAN T,42502_51721_4777758,0,-91
2017-11-05 14:52:44,LG-D855,32.06744423,34.8499741,50,1,GOLAN T,42502_51721_4777758,0,-91
2017-11-05 14:52:46,LG-D855,32.06737075,34.84943638,50,1,wifi in car-1183,08:97:58:33:47:66,4,-81
2017-11-05 14:52:48,LG-D855,32.06725736,34.84890723,52,1,GOLAN T,42502_51721_4777758,0,-91
2017-11-05 14:52:50,LG-D855,32.0671062,34.84836091,50,1,wifi in car-1183,08:97:58:33:47:66,4,-81
2017-11-05 14:52:52,LG-D855,32.06697694,34.84783979,50,5,GOLAN T,42502_51721_4777758,0,-91,GOLAN T,42502_51721_4768964,0,-91,GOLAN T,42502_51721_4738970,0,-91,GOLAN T,42502_51721_4768964,0,-97,GOLAN T,42502_51721_4738970,0,-81
2017-11-05 14:53:08,LG-D855,32.06534938,34.84412574,50,3,Chen,00:21:04:dd:0c:22,1,-81,varda,14:ae:db:b7:76:f5,6,-92,GOLAN T,42502_51721_4738970,0,-81
2017-11-05 14:53:10,LG-D855,32.06528182,34.84391093,51,1,GOLAN T,42502_51721_4738970,0,-69
2017-11-05 14:53:16,LG-D855,32.06512231,34.84309188,54,3,Chen,00:21:04:dd:0c:22,1,-81,varda,14:ae:db:b7:76:f5,6,-92,GOLAN T,42502_51721_4733700,0,-85
2017-11-05 14:53:22,LG-D855,32.0651081,34.84264101,58,1,GOLAN T,42502_51721_4733700,0,-73
2017-11-05 14:53:26,LG-D855,32.06498685,34.8424558,51,1,GOLAN T,42502_51721_4738969,0,-73
2017-11-05 14:53:36,LG-D855,32.06505238,34.84160802,52,1,GOLAN T,42502_51721_4733700,0,-73
2017-11-05 14:53:42,LG-D855,32.06509105,34.84116674,52,1,GOLAN T,42502_51721_4738969,0,-75
2017-11-05 14:53:50,LG-D855,32.06514234,34.84060801,50,1,GOLAN T,42502_51721_4733700,0,-79
2017-11-05 14:53:58,LG-D855,32.06524472,34.83978787,48,1,GOLAN T,42502_51721_4763694,0,-79
2017-11-05 14:54:12,LG-D855,32.06530874,34.83876456,46,1,GOLAN T,42502_51721_4763694,0,-79
2017-11-05 14:54:14,LG-D855,32.06532757,34.83863222,45,1,GOLAN T,42502_51721_4763693,0,-79
2017-11-05 14:54:22,LG-D855,32.06524609,34.83807653,42,2,FLOOR_2,60:e3:27:7b:db:ba,7,-84,eddie1313,10:be:f5:37:14:84,9,-86
2017-11-05 14:54:30,LG-D855,32.06493188,34.83761055,46,1,GOLAN T,42502_51721_4772413,0,-79
2017-11-05 14:54:32,LG-D855,32.06489724,34.83763247,47,1,BezeqFree,5a:be:f5:37:14:85,9,-84
2017-11-05 14:54:35,LG-D855,32.06480668,34.83757054,48,2,rony,a0:4f:d4:3b:4b:61,1,-83,GOLAN T,42502_2147483647_2147483647,0,-93
2017-11-05 14:54:36,LG-D855,32.06475505,34.83754569,48,1,GOLAN T,42502_2147483647_2147483647,0,-79
2017-11-05 14:54:38,LG-D855,32.06470636,34.83753802,49,1,GOLAN T,42502_51721_4758693,0,-79
2017-11-05 14:54:44,LG-D855,32.06454698,34.83751843,51,1,Metropoline 072,00:80:48:7f:b3:1d,1,-84
2017-11-05 14:54:50,LG-D855,32.06419593,34.83742171,48,1,FLOOR_2,60:e3:27:7b:db:ba,7,-85
2017-11-05 14:54:52,LG-D855,32.06406299,34.8373797,49,1,Shirley,a0:4f:d4:44:4c:61,1,-82
2017-11-05 14:54:55,LG-D855,32.06382173,34.83730272,50,3,ifat_2.4,14:ae:db:3c:70:2a,10,-82,Sellam,40:65:a3:23:99:84,1,-84,TP-LINK_C9BCF8-Ganz,d8:5d:4c:c9:bc:f8,4,-85
2017-11-05 14:54:57,LG-D855,32.06365567,34.83724576,50,3,FLOOR_2,60:e3:27:7b:db:ba,7,-80,rony,a0:4f:d4:3b:4b:61,1,-84,GOLAN T,42502_51721_4758693,0,-79
2017-11-05 14:54:59,LG-D855,32.06342625,34.83715251,50,6,Sellam,40:65:a3:23:99:84,1,-79,avi,c4:12:f5:ff:98:76,4,-82,ANNA013,e8:74:e6:ff:87:b1,6,-84,bezeq,04:a1:51:c4:2c:12,1,-84,Metropoline 072,00:80:48:7f:b3:1d,1,-85,GOLAN T,42502_51721_4772413,0,-79
2017-11-05 14:55:01,LG-D855,32.06322903,34.83707747,51,1,Baram,10:5a:f7:0c:73:d5,1,-82
2017-11-05 14:55:03,LG-D855,32.0630256,34.83701468,53,4,FLOOR_2,60:e3:27:7b:db:ba,7,-71,ifat_2.4,14:ae:db:3c:70:2a,10,-77,Shirley,a0:4f:d4:44:4c:61,1,-82,GOLAN T,42502_722_3937824,0,-113
2017-11-05 14:55:05,LG-D855,32.06280936,34.83694539,50,4,?? ??? ????,ae:5f:3e:5f:86:82,11,-82,MONTYMONTY,e8:94:f6:f9:b5:20,11,-83,TP-LINK_C9BCF8-Ganz,d8:5d:4c:c9:bc:f8,4,-85,JAttar,b0:48:7a:d0:f3:78,11,-85
2017-11-05 14:55:07,LG-D855,32.0625611,34.83683205,50,4,rony,a0:4f:d4:3b:4b:61,1,-83,SH,b0:48:7a:e0:c4:88,4,-83,LevelOne_home2,00:22:aa:b0:ac:84,12,-86,ventura2,c4:12:f5:f9:83:96,7,-89
2017-11-05 14:55:11,LG-D855,32.06201179,34.8365681,48,7,ifat_2.4,14:ae:db:3c:70:2a,10,-77,wifi in car-2446,08:97:58:33:bc:e4,1,-78,Sellam,40:65:a3:23:99:84,1,-79,avi,c4:12:f5:ff:98:76,4,-81,FLOOR_2,60:e3:27:7b:db:ba,7,-82,Baram,10:5a:f7:0c:73:d5,1,-82,GOLAN T,42502_722_3937824,0,-113
